Date,Open,High,Low,Close,Change%,Volume,Adjustment
11/01/2001,116.07,132.14,116.07,128.57,8.68,200933600,1
10/01/2001,119.20,121.43,114.73,118.30,-3.64,145195392,1
09/01/2001,120.09,126.00,118.30,122.77,3.77,147232400,1
08/01/2001,120.98,121.32,113.84,118.30,1.15,93424800,1
05/01/2001,120.98,124.11,114.73,116.96,-4.03,103089000,1
04/01/2001,129.58,132.14,120.09,121.88,4.2,184848992,1
03/01/2001,103.57,119.20,103.13,116.96,10.1,204268400,1
02/01/2001,106.25,108.93,104.02,106.25,0,113078000,1
29/12/2000,104.91,107.14,103.57,106.25,0.422,157584000,1
28/12/2000,102.68,106.70,102.23,105.80,0,76294400,1
27/12/2000,102.45,105.80,101.34,105.80,0.851,81366600,1
26/12/2000,106.25,107.14,101.79,104.91,-2.08,54203800,1
22/12/2000,100.89,107.14,100.89,107.14,6.67,79513000,1
21/12/2000,101.79,107.14,99.107,100.45,-2.17,91711200,1
20/12/2000,98.437,104.46,97.321,102.68,2.68,141332800,1
19/12/2000,102.68,108.93,100.00,100.00,-1.75,93501800,1
18/12/2000,104.02,104.46,99.554,101.79,1.33,81452000,1
15/12/2000,104.02,104.91,100.00,100.45,-2.6,128486400,1
14/12/2000,107.37,108.93,103.13,103.13,-3.75,65829400,1
13/12/2000,111.16,111.16,106.25,107.14,-2.44,86221800,1
12/12/2000,108.93,114.29,107.14,109.82,1.23,96565000,1
11/12/2000,108.48,109.82,106.25,108.48,0.83,83127800,1
08/12/2000,105.80,109.38,103.13,107.59,5.24,108906000,1
07/12/2000,103.13,106.25,100.00,102.23,0,102229400,1
06/12/2000,104.46,107.14,100.00,102.23,-15.8,343616000,1
05/12/2000,120.98,124.55,116.96,121.43,1.87,153494592,1
04/12/2000,122.77,122.77,117.41,119.20,-2.2,92880200,1
01/12/2000,121.43,125.00,120.09,121.88,3.41,96426400,1
30/11/2000,119.20,121.43,115.18,117.86,-6.05,202399392,1
29/11/2000,129.24,130.80,123.21,125.45,-2.6,123037600,1
28/11/2000,133.48,135.71,128.13,128.79,-3.51,67281200,1
27/11/2000,141.96,142.41,132.14,133.48,-3.24,64698200,1
24/11/2000,134.71,139.29,134.38,137.95,4.39,40233200,1
22/11/2000,134.38,136.61,131.25,132.14,-1.66,70133000,1
21/11/2000,137.05,139.29,133.93,134.38,-0.66,75488000,1
20/11/2000,132.81,139.29,130.36,135.27,2.36,102016600,1
17/11/2000,137.05,137.50,130.36,132.14,-2.63,111545000,1
16/11/2000,139.29,141.52,134.82,135.71,-4.4,59843000,1
15/11/2000,143.08,144.20,137.50,141.96,-1.85,70589400,1
14/11/2000,142.41,146.43,139.73,144.64,4.52,102250400,1
13/11/2000,133.93,142.86,130.36,138.39,1.64,107954000,1
10/11/2000,138.28,141.96,136.16,136.16,-5.57,105562800,1
09/11/2000,141.96,146.43,136.16,144.20,0.623,119208600,1
08/11/2000,152.68,153.13,141.52,143.30,-5.87,105522200,1
07/11/2000,153.57,155.80,148.66,152.23,-0.583,75490800,1
06/11/2000,160.27,161.61,149.11,153.13,-3.65,98369600,1
03/11/2000,164.29,164.29,156.70,158.93,-0.28,128955400,1
02/11/2000,150.89,160.27,150.45,159.38,8.84,147673408,1
01/11/2000,138.84,149.11,138.84,146.43,4.79,143841600,1
31/10/2000,141.07,144.64,137.50,139.73,1.29,221470208,1
30/10/2000,136.61,142.41,133.93,137.95,4.04,159797408,1
27/10/2000,134.82,137.05,127.68,132.59,0.338,186125792,1
26/10/2000,134.38,134.82,125.00,132.14,0,180462800,1
25/10/2000,136.16,137.05,131.70,132.14,-1.99,165992400,1
24/10/2000,147.77,149.11,134.38,134.82,-7.36,201112800,1
23/10/2000,144.75,146.88,138.84,145.54,4.49,137823008,1
20/10/2000,136.16,145.54,135.27,139.29,2.97,197815808,1
19/10/2000,136.83,141.52,130.80,135.27,-5.9,376681216,1
18/10/2000,138.84,150.45,133.93,143.75,0,208566400,1
17/10/2000,154.91,156.70,140.63,143.75,-6.4,150430000,1
16/10/2000,159.38,166.07,152.68,153.57,-2.55,205044000,1
13/10/2000,144.64,158.04,142.86,157.59,10.3,311938208,1
12/10/2000,145.09,148.66,139.29,142.86,1.91,297766016,1
11/10/2000,143.75,150.00,136.61,140.18,-5.99,299605600,1
10/10/2000,154.46,160.27,146.43,149.11,-4.02,172775392,1
09/10/2000,161.61,163.39,150.89,155.36,-1.97,149391200,1
06/10/2000,162.05,163.84,150.00,158.48,0.567,153164192,1
05/10/2000,167.86,175.00,157.14,157.59,-6.61,218251600,1
04/10/2000,159.82,169.64,156.25,168.75,5.88,366505984,1
03/10/2000,178.13,178.57,158.48,159.38,-7.99,509529984,1
02/10/2000,190.63,191.07,167.86,173.21,-5.83,606197184,1
29/09/2000,201.34,207.14,181.25,183.93,-51.9,1855410176,1
28/09/2000,352.23,384.38,343.75,382.14,9.32,244896400,1
27/09/2000,369.64,376.79,344.64,349.55,-4.86,100564800,1
26/09/2000,380.80,391.07,366.96,367.41,-3.86,72734200,1
25/09/2000,376.79,396.43,371.88,382.14,2.51,108887800,1
22/09/2000,359.38,374.55,357.14,372.77,-7.94,181675200,1
21/09/2000,417.86,425.89,394.64,404.91,-7.14,127622600,1
20/09/2000,424.33,438.84,418.30,436.05,1.85,56847000,1
19/09/2000,426.79,432.14,418.30,428.13,-1.18,67877600,1
18/09/2000,394.64,433.93,393.30,433.26,9.82,106134000,1
15/09/2000,412.50,415.63,387.50,394.53,-2.86,98628600,1
14/09/2000,418.30,425.89,405.80,406.14,-1.97,106638000,1
13/09/2000,405.36,425.00,405.36,414.29,0.433,76496000,1
12/09/2000,409.60,429.02,407.14,412.50,-1.18,46999400,1
11/09/2000,419.20,431.25,415.18,417.41,-0.743,46845400,1
08/09/2000,440.18,440.18,417.86,420.54,-5.04,48879600,1
07/09/2000,422.32,446.88,416.07,442.86,6.1,54366200,1
06/09/2000,438.39,445.54,412.50,417.41,-6.41,88851000,1
05/09/2000,447.54,458.04,444.64,445.98,-1.58,74660600,1
01/09/2000,437.95,454.46,436.61,453.13,4.1,64218000,1
31/08/2000,421.20,439.29,420.98,435.27,2.42,104899200,1
30/08/2000,421.43,428.57,419.31,425.00,0.528,71348200,1
29/08/2000,413.39,424.55,412.05,422.77,1.94,66757600,1
28/08/2000,408.93,421.43,407.59,414.73,2.2,89751200,1
25/08/2000,403.57,410.71,402.68,405.80,1.25,83615000,1
24/08/2000,390.51,404.46,381.25,400.78,3.31,77691600,1
23/08/2000,367.63,391.07,364.73,387.95,5.08,59215800,1
22/08/2000,361.61,377.23,359.82,369.20,2.35,69200600,1
21/08/2000,358.93,368.30,354.46,360.71,1,33616800,1
18/08/2000,366.96,370.09,356.25,357.14,-2.79,47544000,1
17/08/2000,345.54,374.55,345.09,367.41,6.06,67725000,1
16/08/2000,334.82,350.00,334.38,346.43,3.88,35918400,1
15/08/2000,337.50,342.41,332.14,333.48,-0.797,28550200,1
14/08/2000,339.95,340.63,330.80,336.16,-1.31,39165000,1
11/08/2000,334.60,342.86,325.45,340.63,0.263,59514000,1
10/08/2000,342.86,345.98,338.39,339.73,0.132,62928600,1
09/08/2000,343.75,345.98,337.50,339.29,1.6,94910200,1
08/08/2000,342.41,342.86,330.80,333.93,-2.48,44168600,1
07/08/2000,341.96,350.45,337.05,342.41,1.19,46837000,1
04/08/2000,353.35,366.07,330.80,338.39,-1.3,65780400,1
03/08/2000,325.45,343.30,316.07,342.86,1.59,84974400,1
02/08/2000,350.00,356.70,337.05,337.50,-4.18,40588800,1
01/08/2000,359.38,365.40,351.79,352.23,-2.95,34321000,1
31/07/2000,351.12,368.75,348.21,362.95,5.17,38824800,1
28/07/2000,373.44,375.00,334.82,345.09,-7.09,59473400,1
27/07/2000,357.14,380.36,356.25,371.43,3.87,73746400,1
26/07/2000,356.03,366.07,351.79,357.59,0,52617600,1
25/07/2000,359.38,361.61,350.45,357.59,2.82,52901800,1
24/07/2000,375.45,377.68,339.29,347.77,-9.1,103042800,1
21/07/2000,388.28,397.32,378.13,382.59,-2.83,49058800,1
20/07/2000,392.86,407.59,386.61,393.75,4.63,116393200,1
19/07/2000,394.20,405.80,369.64,376.34,-7.97,114468200,1
18/07/2000,417.86,420.54,406.25,408.93,-1.82,79601200,1
17/07/2000,416.07,420.09,408.04,416.52,1.08,65000600,1
14/07/2000,408.04,421.43,406.25,412.05,2.1,47569200,1
13/07/2000,417.86,433.04,391.07,403.57,-4.03,111414800,1
12/07/2000,415.18,420.98,402.68,420.54,3.4,56358400,1
11/07/2000,407.14,423.21,395.98,406.70,-0.328,89474000,1
10/07/2000,386.38,416.07,383.93,408.04,4.94,99449000,1
07/07/2000,375.67,391.52,372.32,388.84,5.07,65900800,1
06/07/2000,375.00,378.13,354.46,370.09,0.363,77386400,1
05/07/2000,380.36,394.20,362.50,368.75,-3.17,66304000,1
03/07/2000,372.32,387.95,372.32,380.80,1.79,17707200,1
30/06/2000,377.23,392.41,369.20,374.11,2.2,80774400,1
29/06/2000,379.02,385.27,364.73,366.07,-5.86,50915200,1
28/06/2000,380.80,395.54,367.86,388.84,5.19,71607200,1
27/06/2000,384.15,396.43,368.75,369.64,-4.39,50867600,1
26/06/2000,375.00,391.07,372.32,386.61,4.72,46338600,1
23/06/2000,384.15,390.18,362.95,369.20,-3.84,51241400,1
22/06/2000,398.21,411.61,382.59,383.93,-3.37,116928000,1
21/06/2000,360.71,406.70,359.38,397.32,9.88,122500000,1
20/06/2000,351.79,371.21,351.34,361.61,4.79,125347600,1
19/06/2000,323.44,349.55,320.76,345.09,5.96,98501200,1
16/06/2000,333.93,334.82,318.08,325.67,-1.29,75891200,1
15/06/2000,325.89,333.48,317.86,329.91,2.14,62143200,1
14/06/2000,338.17,343.75,321.88,322.99,-4.3,69361600,1
13/06/2000,325.67,338.17,314.96,337.50,3.63,87864000,1
12/06/2000,344.20,344.42,324.55,325.67,-4.77,72584400,1
09/06/2000,345.54,349.78,337.05,341.96,0.989,63089600,1
08/06/2000,348.66,351.79,332.59,338.62,-1.81,59631600,1
07/06/2000,334.38,346.43,327.23,344.87,3.97,84254800,1
06/06/2000,328.46,345.54,322.54,331.70,1.71,131370400,1
05/06/2000,333.26,340.18,320.31,326.12,-1.35,80917200,1
02/06/2000,334.82,356.25,317.86,330.58,3.86,198212000,1
01/06/2000,291.96,319.87,287.05,318.30,6.1,225960000,1
31/05/2000,310.27,325.89,299.33,300.00,-4.07,108376800,1
30/05/2000,312.95,314.73,291.96,312.72,1.37,178264800,1
26/05/2000,314.29,320.98,304.46,308.48,-1.02,45287200,1
25/05/2000,316.07,330.92,307.14,311.66,-0.481,101687600,1
24/05/2000,307.81,320.54,296.43,313.17,2.18,169615600,1
23/05/2000,323.21,333.48,305.80,306.47,-4.59,129396400,1
22/05/2000,334.82,334.82,307.14,321.21,-4.32,188876800,1
19/05/2000,354.46,354.46,333.48,335.71,-6.7,185166800,1
18/05/2000,367.86,374.78,359.38,359.82,-0.617,93444400,1
17/05/2000,370.09,370.31,358.48,362.05,-4.08,99523200,1
16/05/2000,373.27,389.51,366.96,377.46,4.64,110112800,1
15/05/2000,385.94,385.94,357.59,360.71,-6.16,169733200,1
12/05/2000,378.57,394.64,374.16,384.38,4.68,76728400,1
11/05/2000,362.05,372.32,353.57,367.19,3.52,124936000,1
10/05/2000,371.65,375.00,352.68,354.69,-5.81,133772800,1
09/05/2000,393.97,397.32,374.55,376.56,-4.26,81785200,1
08/05/2000,400.33,406.03,392.86,393.30,-2.65,46225200,1
05/05/2000,395.76,409.82,395.42,404.02,2.2,71019200,1
04/05/2000,411.16,411.61,394.87,395.31,-3.8,99878800,1
03/05/2000,424.78,433.04,398.66,410.94,-2.39,122449600,1
02/05/2000,440.18,450.89,419.64,420.98,-5.18,59108000,1
01/05/2000,445.98,446.88,435.27,443.97,0.202,56548800,1
28/04/2000,454.02,455.36,433.26,443.08,-2.12,62395200,1
27/04/2000,418.53,453.57,416.35,452.68,4.48,81650800,1
26/04/2000,452.23,457.14,428.57,433.26,-5.46,91728000,1
25/04/2000,436.16,459.82,435.94,458.26,6.48,97910400,1
24/04/2000,410.71,430.36,409.82,430.36,1.37,110905200,1
20/04/2000,441.74,445.54,418.08,424.55,-1.86,180530000,1
19/04/2000,450.67,465.18,427.68,432.59,-4.53,130037600,1
18/04/2000,441.07,453.13,426.34,453.13,2.42,97731200,1
17/04/2000,391.07,442.63,389.51,442.41,10.7,102390400,1
14/04/2000,390.40,421.43,389.29,399.55,-1.7,166905200,1
13/04/2000,398.21,428.57,387.50,406.47,4.18,132456800,1
12/04/2000,425.00,425.00,374.55,390.18,-8.53,235284000,1
11/04/2000,441.07,445.98,421.65,426.56,-4.45,135455600,1
10/04/2000,470.31,474.11,445.54,446.43,-5.12,53065600,1
07/04/2000,454.46,470.98,448.21,470.54,5.24,60608800,1
06/04/2000,466.52,480.36,440.18,447.10,-3.98,64906800,1
05/04/2000,451.67,474.55,442.86,465.63,2.41,114416400,1
04/04/2000,473.66,475.00,416.96,454.69,-4.5,165082400,1
03/04/2000,483.93,498.21,462.28,476.12,-1.84,82140800,1
31/03/2000,455.13,490.18,450.00,485.04,8,101158400,1
30/03/2000,477.01,491.74,447.99,449.11,-7.49,103600000,1
29/03/2000,497.77,497.99,477.96,485.49,-2.29,59959200,1
28/03/2000,490.18,507.14,489.73,496.88,-0.313,50741600,1
27/03/2000,491.52,516.96,488.84,498.44,0.631,69795600,1
24/03/2000,508.71,514.06,483.93,495.31,-1.86,111728400,1
23/03/2000,507.14,537.05,500.00,504.69,-1.99,140641200,1
22/03/2000,474.22,515.63,469.87,514.96,6.86,141999200,1
21/03/2000,437.72,488.39,434.38,481.92,9.71,131082000,1
20/03/2000,441.07,450.89,437.05,439.29,-1.6,51122400,1
17/03/2000,429.02,446.43,427.23,446.43,2.83,76260800,1
16/03/2000,418.97,435.71,408.93,434.15,4.57,94525200,1
15/03/2000,412.95,429.46,407.59,415.18,1.75,110902400,1
14/03/2000,432.92,443.75,407.14,408.04,-5.82,107144800,1
13/03/2000,436.16,451.79,426.79,433.26,-3.53,75989200,1
10/03/2000,434.60,456.92,432.14,449.11,2.86,62151600,1
09/03/2000,431.70,446.43,422.32,436.61,0.205,69179600,1
08/03/2000,438.84,442.63,423.44,435.71,-0.712,67807600,1
07/03/2000,451.56,455.13,432.59,438.84,-2.24,68252800,1
06/03/2000,450.00,461.16,446.43,448.88,-1.81,52640000,1
03/03/2000,445.98,457.98,428.57,457.14,4.92,80841600,1
02/03/2000,453.57,456.92,431.03,435.71,-6.38,77814800,1
01/03/2000,423.44,471.65,423.21,465.40,13.7,269250816,1
29/02/2000,405.58,418.75,402.01,409.38,1.21,92240400,1
28/02/2000,393.30,410.71,387.05,404.46,2.6,82082000,1
25/02/2000,410.04,417.86,393.30,394.20,-4.19,62286000,1
24/02/2000,418.97,425.45,399.11,411.44,-0.901,94108000,1
23/02/2000,404.41,425.00,396.43,415.18,2.14,118274800,1
22/02/2000,393.30,417.63,381.03,406.47,2.3,105574000,1
18/02/2000,409.38,412.05,395.98,397.32,-3.16,58360400,1
17/02/2000,411.38,412.50,404.02,410.27,0.657,72374400,1
16/02/2000,420.54,421.88,400.45,407.59,-4.1,94561600,1
15/02/2000,411.61,428.35,411.38,425.00,2.75,121436000,1
14/02/2000,390.40,413.84,387.95,413.62,6.49,91884800,1
11/02/2000,405.80,407.59,386.61,388.39,-4.19,53062800,1
10/02/2000,403.13,406.70,392.86,405.36,0.777,75745600,1
09/02/2000,407.59,418.30,401.56,402.23,-1.96,74841200,1
08/02/2000,407.14,414.73,397.32,410.27,0.712,102160800,1
07/02/2000,385.71,408.04,378.35,407.37,5.61,110266800,1
04/02/2000,371.21,392.86,370.09,385.71,4.54,106330000,1
03/02/2000,358.26,372.32,358.04,368.97,4.55,118798400,1
02/02/2000,359.82,364.73,346.43,352.90,-1.43,116048800,1
01/02/2000,371.43,375.00,357.14,358.04,-3.37,79508800,1
31/01/2000,360.71,370.98,337.50,370.54,2.09,175420000,1
28/01/2000,386.38,395.98,359.38,362.95,-7.61,105837200,1
27/01/2000,388.62,403.57,382.14,392.86,-0.17,85036000,1
26/01/2000,392.86,407.81,391.96,393.53,-1.84,91789600,1
25/01/2000,375.00,404.02,365.63,400.89,5.65,124286400,1
24/01/2000,387.28,402.68,375.45,379.46,-4.55,110219200,1
21/01/2000,408.04,408.04,393.53,397.54,-1.93,123981200,1
20/01/2000,412.50,433.93,405.36,405.36,6.51,457783200,1
19/01/2000,377.23,388.39,369.20,380.58,2.53,149410800,1
18/01/2000,360.71,378.57,358.71,371.21,3.48,114794400,1
14/01/2000,357.14,365.18,354.91,358.71,3.81,97594000,1
13/01/2000,337.44,352.68,330.36,345.54,11,258171200,1
12/01/2000,339.29,341.07,308.93,311.38,-6,244017200,1
11/01/2000,342.63,354.91,323.21,331.25,-5.12,110387200,1
10/01/2000,364.29,365.18,338.39,349.11,-1.76,126266000,1
07/01/2000,344.64,360.71,341.07,355.36,4.74,115183600,1
06/01/2000,379.02,382.14,339.29,339.29,-8.65,191993200,1
05/01/2000,370.54,394.87,367.86,371.43,1.46,194580400,1
04/01/2000,386.61,395.09,361.38,366.07,-8.43,128094400,1
03/01/2000,374.55,401.79,363.17,399.78,8.88,133949200,1
31/12/1999,360.49,367.41,355.36,367.19,2.49,40952800,1
30/12/1999,364.96,371.88,355.80,358.26,-0.372,51786000,1
29/12/1999,345.76,364.96,341.07,359.60,2.55,71125600,1
28/12/1999,354.02,355.80,339.29,350.67,-1.13,61894000,1
27/12/1999,372.77,372.99,354.46,354.69,-4.05,42098000,1
23/12/1999,363.62,372.32,360.94,369.64,3.56,57383200,1
22/12/1999,367.41,373.44,352.68,356.92,-2.5,81768400,1
21/12/1999,350.67,368.08,349.78,366.07,4.59,76899200,1
20/12/1999,355.58,355.80,345.09,350.00,-2,70996800,1
17/12/1999,360.27,364.29,351.79,357.14,1.72,123751600,1
16/12/1999,350.00,351.34,335.71,351.12,1.35,115956400,1
15/12/1999,333.04,347.32,325.22,346.43,2.24,155744400,1
14/12/1999,351.34,356.25,338.39,338.84,-4.17,108967600,1
13/12/1999,365.68,366.07,353.35,353.57,-3.88,132490400,1
10/12/1999,376.12,390.18,353.57,367.86,-2.14,159440400,1
09/12/1999,396.43,396.43,360.27,375.89,-4.37,213799600,1
08/12/1999,415.18,420.98,391.07,393.08,-6.58,103087600,1
07/12/1999,416.29,421.43,407.14,420.76,1.56,111255200,1
06/12/1999,409.15,418.97,397.99,414.29,0.87,116695600,1
03/12/1999,400.67,412.72,399.55,410.71,4.37,161980000,1
02/12/1999,368.30,395.09,363.39,393.53,6.91,141839600,1
01/12/1999,360.71,373.21,357.37,368.08,5.3,154641200,1
30/11/1999,350.45,370.54,347.77,349.55,3.5,210795200,1
29/11/1999,336.61,356.25,333.04,337.72,-0.526,116040400,1
26/11/1999,338.39,341.07,336.16,339.51,0.396,33017600,1
24/11/1999,332.14,339.29,327.46,338.17,2.02,53776800,1
23/11/1999,327.68,340.18,316.07,331.47,2.41,135828000,1
22/11/1999,327.68,327.68,318.75,323.66,-1.96,50590400,1
19/11/1999,319.64,331.70,314.51,330.13,3.14,78128400,1
18/11/1999,325.22,325.45,315.85,320.09,-0.693,91196000,1
17/11/1999,323.88,338.39,321.43,322.32,-1.03,91142800,1
16/11/1999,321.43,327.68,316.07,325.67,1.96,58464000,1
15/11/1999,320.09,331.70,316.07,319.42,-1.31,64976800,1
12/11/1999,328.35,328.57,312.05,323.66,-1.76,69764800,1
11/11/1999,327.12,330.80,320.98,329.46,0.889,67468800,1
10/11/1999,315.18,333.04,314.73,326.56,2.02,144474400,1
09/11/1999,337.05,337.50,314.29,320.09,-7,202294400,1
08/11/1999,313.39,349.05,309.82,344.20,9.13,237731200,1
05/11/1999,302.23,315.63,300.00,315.40,5.61,104202000,1
04/11/1999,293.08,304.91,287.95,298.66,2.61,94771600,1
03/11/1999,291.52,297.32,289.29,291.07,1.56,82115600,1
02/11/1999,278.57,291.74,276.12,286.61,3.38,99808800,1
01/11/1999,285.71,288.17,276.34,277.23,-3.12,69644400,1
29/10/1999,281.47,289.51,281.47,286.16,2.89,130762800,1
28/10/1999,275.22,282.14,271.65,278.13,1.96,126022400,1
27/10/1999,265.63,273.66,262.28,272.77,1.75,110768000,1
26/10/1999,267.63,269.64,261.83,268.08,0.755,90358800,1
25/10/1999,265.18,271.88,263.39,266.07,0.761,81648000,1
22/10/1999,275.45,275.89,262.05,264.06,-2.87,104876800,1
21/10/1999,259.15,275.22,258.48,271.88,1.33,198363200,1
20/10/1999,250.00,268.75,250.00,268.30,9.67,270351200,1
19/10/1999,255.80,267.86,244.42,244.64,-6.48,255645600,1
18/10/1999,263.84,265.18,254.02,261.61,-1.76,194101600,1
15/10/1999,254.02,270.76,250.67,266.29,1.88,293294400,1
14/10/1999,247.32,261.83,246.43,261.38,14.3,474700800,1
13/10/1999,237.95,248.21,227.68,228.68,-5.4,159182800,1
12/10/1999,242.41,248.66,239.29,241.74,1.5,140938000,1
11/10/1999,235.71,243.75,235.71,238.17,1.72,65780400,1
08/10/1999,236.38,236.83,226.79,234.15,-1.22,95701200,1
07/10/1999,244.42,245.09,231.70,237.05,-1.21,151471600,1
06/10/1999,247.77,248.66,239.29,239.96,-1.1,201068000,1
05/10/1999,234.38,243.30,231.25,242.63,5.23,203551600,1
04/10/1999,222.77,231.70,222.77,230.58,4.61,114839200,1
01/10/1999,221.88,222.99,212.50,220.42,-2.52,153697600,1
30/09/1999,212.72,229.24,211.61,226.12,7.2,227021200,1
29/09/1999,215.18,218.75,207.14,210.94,-0.943,164320800,1
28/09/1999,219.64,221.43,205.13,212.95,-2.75,353740800,1
27/09/1999,237.05,238.39,218.53,218.97,-5.58,237048000,1
24/09/1999,226.34,239.34,225.00,231.92,2.57,294968800,1
23/09/1999,254.02,254.46,225.00,226.12,-9.96,285938816,1
22/09/1999,249.11,255.80,246.48,251.12,1.53,280792384,1
21/09/1999,261.38,261.61,246.43,247.32,-12.4,839389568,1
20/09/1999,275.00,286.16,274.55,282.37,2.76,114167200,1
17/09/1999,276.12,277.68,272.32,274.78,0.163,69319600,1
16/09/1999,271.65,278.79,263.84,274.33,1.91,110471200,1
15/09/1999,281.70,282.59,268.75,269.20,-3.13,89894000,1
14/09/1999,266.85,280.36,266.74,277.90,3.75,97073200,1
13/09/1999,275.22,275.22,267.19,267.86,-3.15,63000000,1
10/09/1999,271.43,277.46,266.74,276.56,2.48,114690800,1
09/09/1999,269.64,271.21,263.84,269.87,1.43,133520800,1
08/09/1999,272.10,277.46,266.07,266.07,-2.46,190551200,1
07/09/1999,263.39,278.35,262.50,272.77,3.91,246198400,1
03/09/1999,256.92,268.75,251.79,262.50,4.16,408816800,1
02/09/1999,241.52,255.13,238.84,252.01,2.82,223787200,1
01/09/1999,239.29,245.76,235.71,245.09,5.17,197156400,1
31/08/1999,223.55,235.27,221.65,233.04,5.14,158636800,1
30/08/1999,232.14,232.14,221.43,221.65,-4.15,84148400,1
27/08/1999,224.11,232.14,223.88,231.25,4.23,111708800,1
26/08/1999,218.30,225.45,218.30,221.88,1.22,101122000,1
25/08/1999,216.74,219.64,214.73,219.20,1.66,73791200,1
24/08/1999,215.63,216.96,214.06,215.63,-0.617,125566000,1
23/08/1999,212.05,219.20,211.83,216.96,2.64,88891600,1
20/08/1999,211.61,212.05,207.81,211.38,0.745,81986800,1
19/08/1999,213.62,216.07,209.15,209.82,-2.29,137505200,1
18/08/1999,214.51,221.43,212.95,214.73,-0.311,117143600,1
17/08/1999,215.40,215.63,210.49,215.40,-0.31,80234000,1
16/08/1999,213.62,216.74,212.50,216.07,0.728,69232800,1
13/08/1999,216.52,221.43,213.84,214.51,0.104,74608800,1
12/08/1999,210.94,219.20,209.38,214.29,0.524,166527200,1
11/08/1999,200.00,213.39,199.78,213.17,7.79,212584400,1
10/08/1999,192.86,200.00,191.52,197.77,1.72,104056400,1
09/08/1999,194.08,197.10,193.75,194.42,0.577,58321200,1
06/08/1999,193.08,197.54,191.07,193.30,-1.14,108889200,1
05/08/1999,191.07,195.98,186.16,195.54,1.74,80634400,1
04/08/1999,197.10,199.55,190.18,192.19,-2.6,92856400,1
03/08/1999,202.68,205.13,191.52,197.32,-0.897,92094800,1
02/08/1999,198.66,207.14,198.21,199.11,0.112,90610800,1
30/07/1999,194.64,200.45,194.64,198.88,3.36,95785200,1
29/07/1999,190.63,197.32,189.73,192.41,-0.92,68868800,1
28/07/1999,192.41,197.77,189.29,194.20,1.28,82227600,1
27/07/1999,187.95,192.63,187.50,191.74,5.4,98977200,1
26/07/1999,188.84,189.29,181.70,181.92,-4.45,87796800,1
23/07/1999,188.62,191.96,188.17,190.40,1.79,57262800,1
22/07/1999,191.52,192.41,182.59,187.05,-3.12,101682000,1
21/07/1999,193.08,197.99,188.84,193.08,2.25,179541600,1
20/07/1999,194.87,198.21,188.39,188.84,-2.87,110518800,1
19/07/1999,192.63,199.33,186.83,194.42,2.59,140324800,1
16/07/1999,191.52,194.64,189.29,189.51,-0.352,102874800,1
15/07/1999,199.55,199.78,183.26,190.18,-4.8,422951200,1
14/07/1999,194.64,202.23,194.64,199.78,4.19,156139200,1
13/07/1999,191.07,193.53,188.84,191.74,-1.49,70814800,1
12/07/1999,198.21,198.66,193.53,194.64,-2.02,75978000,1
09/07/1999,194.64,198.66,189.29,198.66,2.06,152174400,1
08/07/1999,182.59,196.65,181.70,194.64,9.27,406260416,1
07/07/1999,169.20,181.25,167.86,178.13,5.28,274789184,1
06/07/1999,164.06,170.09,163.62,169.20,2.29,113453200,1
02/07/1999,162.61,167.41,161.38,165.40,2.21,30920400,1
01/07/1999,165.40,166.29,161.61,161.83,-2.16,37304400,1
30/06/1999,163.17,167.63,160.49,165.40,2.07,85817200,1
29/06/1999,152.57,162.72,152.23,162.05,6.61,95096400,1
28/06/1999,151.56,153.35,151.34,152.01,0.889,69423200,1
25/06/1999,151.79,152.46,150.22,150.67,-0.295,73533600,1
24/06/1999,155.80,155.80,150.89,151.12,-3.15,108340400,1
23/06/1999,160.94,161.05,155.58,156.03,-3.72,132874000,1
22/06/1999,165.40,167.63,162.05,162.05,-2.42,37769200,1
21/06/1999,167.86,168.75,164.29,166.07,-1.33,33787600,1
18/06/1999,162.05,168.75,161.38,168.30,1.62,52015600,1
17/06/1999,170.09,171.43,163.39,165.63,-3.26,56100800,1
16/06/1999,165.63,171.65,165.63,171.21,4.07,56254800,1
15/06/1999,161.38,166.96,161.16,164.51,1.38,32597600,1
14/06/1999,166.07,166.52,161.16,162.28,-2.15,39270000,1
11/06/1999,171.88,173.21,165.18,165.85,-3.51,46261600,1
10/06/1999,170.98,172.32,168.97,171.88,-0.645,79262400,1
09/06/1999,169.42,173.21,169.42,172.99,1.57,88446400,1
08/06/1999,174.11,174.33,169.87,170.31,-2.55,78414000,1
07/06/1999,171.88,175.00,169.64,174.78,1.69,104571600,1
04/06/1999,170.09,172.10,168.75,171.88,1.45,92170400,1
03/06/1999,167.41,171.43,167.19,169.42,1.88,122127600,1
02/06/1999,158.93,171.21,157.14,166.29,3.91,130264400,1
01/06/1999,160.71,161.83,158.48,160.04,1.7,115256400,1
28/05/1999,154.69,158.26,154.02,157.37,1.29,50282400,1
27/05/1999,154.24,156.25,152.46,155.36,-1.28,84190400,1
26/05/1999,149.11,158.48,147.32,157.37,6.17,109387600,1
25/05/1999,148.44,151.56,146.21,148.21,-1.04,91627200,1
24/05/1999,155.80,158.26,149.55,149.78,-4.55,65231600,1
21/05/1999,153.57,158.26,152.01,156.92,3.38,115796800,1
20/05/1999,162.28,163.39,151.79,151.79,-5.95,104428800,1
19/05/1999,162.50,163.39,155.36,161.38,-0.138,74569600,1
